site_path_timestamp,floor,x,y
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,29.68477964401245,97.83022117614746
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,33.16992998123169,100.67331886291504
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,28.470720767974854,100.22031593322754
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,30.82578754425049,110.89657783508301
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,28.33419370651245,114.89686584472656
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,24.634360313415527,110.09499549865723
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,62.631001472473145,109.55736351013184
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,62.12379550933838,113.0595531463623
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,57.14046382904053,118.02116012573242
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,58.28398895263672,116.67220878601074
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,47.29700756072998,117.3239517211914
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,50.1426477432251,117.72060203552246
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,55.171600341796875,116.2269172668457
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,52.966837882995605,114.28900146484375
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,61.652602195739746,115.66252326965332
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,70.03720378875732,108.78832817077637
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,69.45748996734619,104.75784301757812
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,78.69913673400879,105.1046028137207
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,83.26611709594727,103.14677619934082
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,78.8705701828003,105.67446708679199
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,79.77227687835693,110.17401695251465
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,85.00882530212402,111.76805877685547
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,68.84665107727051,115.61746025085449
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,74.57666206359863,114.18401527404785
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,79.05214786529541,110.70311164855957
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,96.28251266479492,113.26207733154297
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,96.6278018951416,111.60589981079102
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,93.53512573242188,114.19018363952637
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,88.06781005859375,111.4474105834961
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,74.24585914611816,112.01475715637207
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,70.64550399780273,115.6031551361084
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,126.61635780334473,176.99442672729492
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000009294,-1,126.49553489685059,176.7837142944336
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000019971,-1,125.76066970825195,178.07321166992188
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000026997,-1,128.0270938873291,177.94938278198242
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000035117,-1,128.9551887512207,180.58577346801758
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000041230,-1,128.42114448547363,180.3716049194336
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000051634,-1,133.15329551696777,179.35170364379883
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000060483,-1,130.35770225524902,177.1589469909668
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000067146,-1,128.61538314819336,173.75749969482422
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000000012,0,249.48994827270508,71.10187244415283
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000009366,0,257.20115661621094,74.24968338012695
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000017391,0,260.17760467529297,78.63607788085938
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000021288,0,259.067928314209,81.93492126464844
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000030484,0,252.00585556030273,73.2510232925415
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000041175,0,241.8006591796875,66.67653846740723
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000075100,0,253.72441482543945,71.07273197174072
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000084164,0,263.29963302612305,79.93258094787598
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000000013,1,282.6284370422363,86.63156509399414
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000012108,1,278.30289459228516,83.76847648620605
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000020982,1,274.7877731323242,81.37280559539795
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000024600,1,272.67132568359375,79.73021411895752
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000035765,1,276.3668670654297,79.8912239074707
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000041050,1,276.31885147094727,83.1843729019165
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000049479,1,280.4129638671875,85.07706832885742
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000055701,1,283.6791458129883,88.4987564086914
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000063911,1,283.59804916381836,90.71514129638672
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000069773,1,275.256290435791,82.32108783721924
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000077387,1,273.5437126159668,83.29948043823242
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000000008,-1,246.24837112426758,117.59134674072266
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000013285,-1,235.6529998779297,125.72287559509277
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000022274,-1,236.89415740966797,129.68196868896484
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000028321,-1,234.91233444213867,131.1172924041748
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000044229,-1,230.68159103393555,129.05546379089355
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000053364,-1,233.74869537353516,130.4860553741455
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000065083,-1,238.6901092529297,118.50020599365234
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000000010,2,62.588544845581055,23.571932792663574
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000003439,2,63.17403984069824,20.496587991714478
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000012526,2,63.84045219421387,23.68488097190857
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000016915,2,63.37596893310547,24.270980834960938
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000025641,2,61.47455596923828,23.591825008392334
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000031577,2,59.88901329040527,26.314788818359375
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000041289,2,63.60036659240723,23.777090311050415
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000052042,2,58.102806091308594,25.744429111480713
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000058156,2,60.919158935546875,28.976839542388916
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000065076,2,57.92024898529053,30.91906452178955
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000072471,2,60.863487243652344,27.626999855041504
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000000018,1,63.38541126251221,21.42630648612976
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000004682,1,60.91655731201172,24.666314601898193
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000011620,1,59.58002758026123,22.168245792388916
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000017342,1,60.377360343933105,22.442087650299072
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000025989,1,59.46260643005371,21.89983081817627
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000043094,1,54.60099697113037,29.886540412902832
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000075244,1,46.160940170288086,35.388893127441406
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000093481,1,45.37504959106445,39.76061296463013
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000000006,-1,134.874418258667,132.50358390808105
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000011370,-1,140.25749969482422,133.43599700927734
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000020133,-1,144.43918418884277,136.32486724853516
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000029003,-1,147.5205898284912,136.90164947509766
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000041447,-1,153.32995796203613,139.77581214904785
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000058084,-1,165.41588592529297,138.68660354614258
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000071167,-1,177.6927490234375,145.68408203125
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000082086,-1,183.4168930053711,147.02463722229004
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000093251,-1,193.49306106567383,153.51578330993652
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000103581,-1,198.6763458251953,158.60729789733887
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000000008,-1,145.22727584838867,140.76815795898438
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000007406,-1,147.74229621887207,139.3478603363037
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000012121,-1,149.6568603515625,137.50095748901367
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000023325,-1,155.81517219543457,138.5116138458252
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000034174,-1,161.38916397094727,138.75661849975586
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000045665,-1,177.42562866210938,146.10997200012207
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000059112,-1,188.34699249267578,149.27484703063965
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000000007,-1,191.59632873535156,150.82592010498047
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000010644,-1,188.34614944458008,149.3052806854248
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000027349,-1,170.66643524169922,144.74987602233887
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000035429,-1,165.14646530151367,140.6845874786377
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000040785,-1,163.41692352294922,141.224515914917
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000050762,-1,153.49313163757324,139.3008689880371
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000055293,-1,153.14026641845703,138.0331974029541
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000062655,-1,148.55923080444336,137.94861030578613
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000073546,-1,138.44428825378418,129.05075073242188
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000085104,-1,126.79236793518066,128.59521484375
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000095775,-1,120.69277954101562,125.83549308776855
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000000009,3,45.44686317443848,76.90849018096924
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000006383,3,45.8495569229126,77.09644794464111
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000014158,3,46.31917381286621,72.14326095581055
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000021127,3,44.7584228515625,73.78132820129395
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000027772,3,46.29190158843994,71.14723777770996
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000035685,3,48.827486991882324,71.02137184143066
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000042357,3,48.2991361618042,66.6918773651123
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000052128,3,49.416131019592285,67.56282043457031
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000059107,3,54.638139724731445,57.591819763183594
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000000009,1,49.86313056945801,103.12956047058105
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000007824,1,53.003618240356445,99.30803871154785
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000018558,1,53.01941680908203,96.6534652709961
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000029161,1,58.856163024902344,96.01419448852539
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000043626,1,53.538756370544434,92.55212020874023
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000053264,1,47.03097629547119,89.62457656860352
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000071880,1,45.26938819885254,76.22976398468018
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000077286,1,48.74837779998779,77.14649772644043
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000087419,1,54.40224075317383,73.43597888946533
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000093655,1,58.325286865234375,69.02688312530518
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000101327,1,61.45821571350098,64.4812364578247
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000109532,1,67.71424293518066,58.84415054321289
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000117838,1,75.45879173278809,52.792802810668945
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000000006,5,75.51565074920654,107.87129211425781
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000008102,5,71.95479679107666,106.11133575439453
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000015819,5,71.15842628479004,103.31323051452637
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000024732,5,63.328341484069824,91.9653491973877
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000031791,5,59.946608543395996,91.01849174499512
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000043311,5,54.30622577667236,91.28173065185547
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000050294,5,53.379395484924316,86.82616996765137
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000061778,5,53.71816444396973,89.62160301208496
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000070896,5,52.96851444244385,85.31780433654785
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000078819,5,52.200937271118164,86.09891700744629
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000090160,5,47.17036724090576,85.11058616638184
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000000013,-1,68.52375316619873,82.9109935760498
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000007794,-1,69.21624279022217,88.32155799865723
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000012974,-1,68.7714376449585,91.94923973083496
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000019662,-1,72.30136775970459,90.3476619720459
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000027775,-1,72.0713882446289,90.70371627807617
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000036525,-1,73.66915607452393,88.88253021240234
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000044718,-1,70.75687789916992,89.41960144042969
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000052882,-1,71.10666084289551,91.47076606750488
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000060753,-1,73.06785106658936,89.67574501037598
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000073125,-1,72.24402046203613,91.89326477050781
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000000009,1,67.89143943786621,38.320308208465576
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000007156,1,65.53989505767822,37.883832931518555
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000017720,1,60.982523918151855,46.63695812225342
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000037909,1,49.00304126739502,55.20810794830322
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000046200,1,44.84172439575195,60.38588237762451
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000055560,1,42.51077842712402,62.94630432128906
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000000016,3,60.2567663192749,49.888916969299316
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000010002,3,61.732916831970215,45.58119201660156
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000015725,3,60.971848487854004,43.777100563049316
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000021339,3,58.46507740020752,45.62996768951416
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000026471,3,53.50318145751953,45.000683307647705
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000033068,3,47.80061054229736,40.1028265953064
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000040060,3,48.294368743896484,42.847312927246094
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000049523,3,48.56971740722656,42.15139627456665
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000056361,3,49.13653755187988,43.55579376220703
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000062266,3,55.77325916290283,42.4901556968689
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000071979,3,63.05857467651367,45.916181564331055
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000000006,2,42.209242820739746,91.24301528930664
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000005023,2,41.75780391693115,86.81356048583984
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000021845,2,43.55607986450195,79.13001918792725
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000029815,2,46.589839935302734,75.45391368865967
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000042263,2,47.82089710235596,61.791311264038086
