site_path_timestamp,floor,x,y
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,24.728559860532442,98.86979897241352
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,31.74657932958086,101.79911833739618
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,25.133469339944007,103.99215477431915
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,32.500569948903,109.56274621388818
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,27.944564004726168,112.94825131611924
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,25.380385152906925,109.8751808127657
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,60.20636758122654,105.14503282568893
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,60.66502679694413,108.18412685793871
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,56.13158455098175,113.64705621246888
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,53.66793885385151,111.59064059281567
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,47.02128295186694,117.1995584514109
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,46.15149658268917,112.58901522532204
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,53.52798307051846,113.77237335370667
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,53.43890460665723,111.72683591281762
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,61.48026390131416,114.32777188183039
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,59.5740160054943,104.94802687373718
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,66.81426476969885,104.06369929872218
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,75.98106163686688,103.16437235077747
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,82.36291748799145,101.56843538159485
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,83.20527865299809,106.17798512502358
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,84.62755789433051,109.88013714153206
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,85.79511121408488,112.19649229534008
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,76.40128159780988,115.67032105248776
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,75.59427369453681,113.04539220714314
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,82.80890401043821,111.23462499654144
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,106.30729760719164,108.84451805746083
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,101.26796381869511,112.61141695006161
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,92.94138337468299,111.20831702162958
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,88.57939186682157,111.39098720987558
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,79.66374502595166,114.2586545435898
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,75.10345065415683,113.97977398103247
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,126.00451351917165,169.37195935733482
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000009294,-1,119.35223748635562,173.88100501588204
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000019971,-1,126.11704718449414,175.15916941364506
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000026997,-1,128.48013524295516,180.80052369903635
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000035117,-1,133.26589903119213,186.3114370879514
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000041230,-1,130.78120224129844,187.2322832737787
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000051634,-1,132.17710821880632,180.1636189148859
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000060483,-1,127.97721476796296,174.30939966210468
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000067146,-1,130.97306117426336,170.11391229088048
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000000012,0,247.7092376535464,64.00874212494568
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000009366,0,255.60795170482564,69.5386687526288
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000017391,0,262.9007241909231,74.33257933056308
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000021288,0,260.4243955737619,78.03220485128972
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000030484,0,255.50779535222972,70.48277888404544
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000041175,0,247.41264159993068,64.72418595442217
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000075100,0,256.21732976167453,69.12316437904177
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000084164,0,260.7187163273177,74.68864955341849
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000000013,1,284.0033855734067,83.2221542735345
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000012108,1,273.7983015787476,74.88459289800468
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000020982,1,267.8734628030468,68.12926629112069
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000024600,1,266.4239030073367,68.67159643879211
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000035765,1,273.0236686183851,75.21329466568466
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000041050,1,276.97579821850826,79.23747814707438
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000049479,1,281.88903923302814,82.20011752863174
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000055701,1,283.0145501199125,80.84652187746781
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000063911,1,277.798006595766,79.43896483500234
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000069773,1,276.66959034725403,75.04439611008813
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000077387,1,270.871833580108,72.19134704159885
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000000008,-1,249.12464888058327,121.90336879778033
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000013285,-1,239.37218746085085,130.25027041300424
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000022274,-1,238.3046328352805,129.6807434708338
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000028321,-1,237.9695997632923,131.83079649455715
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000044229,-1,229.61317555847043,126.25816628608068
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000053364,-1,232.55164795952408,123.34261720889502
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000065083,-1,238.56743602799875,114.48607680209894
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000000010,2,66.00453641525725,23.249727191997195
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000003439,2,60.659522102451696,22.566928754203055
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000012526,2,63.12822248441743,14.272101708651933
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000016915,2,60.333104092377475,12.917613344777449
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000025641,2,54.14498417590787,19.723877395545216
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000031577,2,57.125995613044246,21.2411592115592
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000041289,2,62.95270506717639,13.89790315235976
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000052042,2,68.88839625851085,22.29282254957723
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000058156,2,66.26701877974449,27.422994455589773
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000065076,2,63.49262248799071,36.00766612947878
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000072471,2,67.03730479467862,28.83373856560587
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000000018,1,65.60999649928057,24.078860989049918
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000004682,1,61.86388534713028,22.846984911277765
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000011620,1,59.42482330071973,21.710337132925535
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000017342,1,55.988503406540865,20.24247270275883
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000025989,1,54.80536947274941,19.536962499427364
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000043094,1,51.63062884891531,30.793848793302555
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000075244,1,44.05196477566794,36.514635610249954
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000093481,1,44.422119052546016,39.411524220458126
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000000006,-1,136.27986773016295,134.7575609393076
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000011370,-1,143.1625004485384,137.8477742268713
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000020133,-1,148.1186210163603,137.99459076871435
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000029003,-1,150.09191742191607,140.66471130785854
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000041447,-1,156.99398413042098,140.71548762152693
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000058084,-1,167.32252458130017,144.7544330435832
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000071167,-1,176.35578318825117,146.5306847215607
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000082086,-1,184.85880369268895,150.635272949578
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000093251,-1,191.36481152197666,150.31314322406095
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000103581,-1,194.31402973049495,155.382941349515
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000000008,-1,143.3967215516135,138.00469895753977
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000007406,-1,147.54857488059503,140.5569591146579
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000012121,-1,151.20695761439165,139.9518113881503
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000023325,-1,159.20162936770572,141.71417381411433
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000034174,-1,166.13509256857972,143.0875885993197
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000045665,-1,175.26202200401863,146.33308550799742
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000059112,-1,183.58040975788703,147.4796321376924
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000000007,-1,188.02785421183276,149.94388752086257
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000010644,-1,181.10264672659642,147.2124610724013
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000027349,-1,167.86339123795113,143.25463302163303
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000035429,-1,164.2705645210905,142.16030794479252
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000040785,-1,161.3577402560224,141.43746892320564
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000050762,-1,154.03616344433135,139.15157116548457
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000055293,-1,152.49975698690977,138.52026164980532
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000062655,-1,147.97327847700566,135.36456903608158
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000073546,-1,139.8794795683199,131.47515033380452
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000085104,-1,131.5611781364432,128.89423466976692
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000095775,-1,124.80920520459605,129.2306269761614
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000000009,3,38.195347712406935,77.9766295536934
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000006383,3,46.74183143589894,75.51315562908742
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000014158,3,43.316111160924414,70.24274107882583
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000021127,3,50.58483605499012,70.55162348422505
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000027772,3,46.31978857818633,66.33135797643277
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000035685,3,53.77016610461968,66.18508982815752
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000042357,3,51.50978271191349,59.44911719010008
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000052128,3,54.703378576017755,57.36341012185869
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000059107,3,53.08831964157765,53.13842340441278
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000000009,1,47.06445036402055,101.19124939345062
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000007824,1,55.891380432046944,95.79840675771085
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000018558,1,51.196897254566494,93.62853643812177
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000029161,1,57.58244828124548,94.55200806695481
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000043626,1,49.29522052080032,88.81907290305256
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000053264,1,42.80716647435876,85.97309066563554
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000071880,1,45.32623801409597,76.78347255905145
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000077286,1,48.736373108596325,72.91423925103877
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000087419,1,54.377910886710694,65.49634021527815
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000093655,1,56.10146417098077,62.90904775752581
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000101327,1,61.42480862946129,57.47145525814946
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000109532,1,66.3561282426948,52.06799633172504
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000117838,1,73.18778411007152,43.921787942054905
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000000006,5,84.93104937142184,109.00002211044827
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000008102,5,78.60648780496177,105.39960067462471
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000015819,5,72.08226422731892,99.53405931799495
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000024732,5,65.66813347756388,95.9785826799682
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000031791,5,61.02354158922548,98.44120146466962
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000043311,5,55.88967467777514,94.10867118149868
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000050294,5,50.19520693591571,90.10182626209453
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000061778,5,54.645987368056865,84.9437887409889
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000070896,5,49.30225684800432,88.08800689282019
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000078819,5,51.25831189327746,81.47732387966862
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000090160,5,44.6622110174784,81.89858463522299
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000000013,-1,72.08915442425128,84.96905687690578
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000007794,-1,68.77944806535218,88.50794428695139
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000012974,-1,66.21271689411024,91.75155401388346
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000019662,-1,68.3386368068398,94.12427303709995
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000027775,-1,70.0295416787386,91.81727517693437
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000036525,-1,74.9812995692367,86.32441820960081
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000044718,-1,70.59952749915944,86.624819814634
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000052882,-1,68.6882153657458,90.97355125989039
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000060753,-1,66.41253062060967,90.73378851098705
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000073125,-1,72.73699459110588,85.61157822161222
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000000009,1,64.96874762135515,33.20320693661126
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000007156,1,61.83764557322468,38.03742456872893
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000017720,1,57.190617843845,45.91162679989645
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000037909,1,47.61961875262254,57.93638968628331
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000046200,1,43.836085804872866,62.63831883967112
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000055560,1,41.028467250679675,68.31557042170887
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000000016,3,67.16042646213717,43.33395272549178
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000010002,3,59.46481775777667,42.67489431163614
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000015725,3,52.715915475840596,39.52384758863506
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000021339,3,51.80606984800139,43.94759408556256
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000026471,3,49.971469447629865,52.294401661049406
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000033068,3,50.93935531119577,47.952572304272344
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000040060,3,52.1522066156708,40.55839100691545
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000049523,3,47.278886619879195,38.310604230065024
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000056361,3,52.22560313382571,40.02377410495555
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000062266,3,58.64537945106636,43.47296890708377
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000071979,3,64.65456739221163,47.54187053744931
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000000006,2,47.03569211497611,90.68017766847248
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000005023,2,41.535089995101565,88.45125005130451
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000021845,2,49.93376534558562,75.7263152364258
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000029815,2,51.97266009543229,70.56414955802688
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000042263,2,50.508530432995386,58.74380839010079
