site_path_timestamp,floor,x,y
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,24.735870487346524,98.84158342281282
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,31.75514452170819,101.83708300384902
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,25.119085145210114,103.99713117040763
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,32.478824743171266,109.60689726578882
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,27.970142562898477,112.95861664158666
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,25.36197468591183,109.89676490683067
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,60.20999244063568,105.05418169275794
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,60.67381442342076,108.15098109173141
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,56.09663467145641,113.67421883812843
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,53.66989159101722,111.56353944056221
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,47.03480385334763,117.18252376449453
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,46.15057866254764,112.61109499767353
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,53.53051232522802,113.85834995088001
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,53.43606677209633,111.72459749109039
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,61.48557087335027,114.35984524068144
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,59.547090992573544,104.84441953827734
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,66.80938789655681,103.96666253563156
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,75.93554748545283,103.13695576389446
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,82.33348661441296,101.60144622993198
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,83.153055862314,106.20487290265395
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,84.58301896041839,109.89675370250407
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,85.7823142670278,112.23964003242746
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,76.47682946108306,115.69975096025158
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,75.66658944535065,113.0758306436093
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,82.8883383583099,111.28047225461823
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,106.43543736470788,108.8281631649629
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,101.37207261771117,112.57601916847943
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,92.92889438127862,111.17752023101752
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,88.55790352909413,111.42944724093476
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,79.61345177405947,114.27727122550614
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,74.95782920814858,113.9993162293992
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,125.98560333395208,169.32588019642247
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000009294,-1,119.39265360286322,173.84520325715144
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000019971,-1,126.0703645010997,175.21390149187428
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000026997,-1,128.45107308279964,180.85061700435023
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000035117,-1,133.3151620242873,186.3053391306908
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000041230,-1,130.7992506075459,187.24734614357982
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000051634,-1,132.19066703886915,180.19669267199717
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000060483,-1,128.01287885385966,174.31782473252022
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000067146,-1,130.9120482177232,170.0420932124131
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000000012,0,247.73728211388607,63.998039224685385
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000009366,0,255.60433075194007,69.51872095354307
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000017391,0,262.8515204545587,74.37645901579661
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000021288,0,260.4464311909323,77.96390768227448
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000030484,0,255.50032547579661,70.50983633541148
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000041175,0,247.4277665315133,64.75399423313681
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000075100,0,256.24441249000745,69.08563913382905
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000084164,0,260.68826951009044,74.72531167008069
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000000013,1,284.05754305375376,83.2421204738748
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000012108,1,273.8566745588135,74.92333014758339
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000020982,1,267.93756780288646,68.1501583042196
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000024600,1,266.4504132490558,68.68659877517149
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000035765,1,273.0321535068912,75.26176933801706
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000041050,1,276.9430290596394,79.23457266091259
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000049479,1,281.8718736312898,82.19876735870375
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000055701,1,283.039845803075,80.79217617233792
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000063911,1,277.7868396433573,79.43334136894958
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000069773,1,276.59945247108277,75.00780611903087
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000077387,1,270.744809181155,72.13637333519891
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000000008,-1,249.18521871844732,121.93899299789715
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000013285,-1,239.42319867870083,130.27785184389876
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000022274,-1,238.3013815281605,129.68185153552676
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000028321,-1,237.94521995469796,131.89457011063308
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000044229,-1,229.6100732132878,126.2028002868133
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000053364,-1,232.5245254616544,123.29693938211108
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000065083,-1,238.5136515370515,114.45859705462007
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000000010,2,65.91179946708581,23.297321875049978
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000003439,2,60.62404252442792,22.580691836613422
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000012526,2,63.07991569839547,14.292459890828148
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000016915,2,60.30845649488392,12.923593622420743
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000025641,2,54.14956860507063,19.69047612472705
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000031577,2,57.04682682814719,21.179417280950823
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000041289,2,62.953174718903945,13.90578340118293
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000052042,2,68.96120718806293,22.285764246967908
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000058156,2,66.32353532502111,27.397823980032417
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000065076,2,63.5422319859912,35.99727509371674
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000072471,2,67.13426033390607,28.874946298995035
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000000018,1,65.61042384721317,24.08525289594203
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000004682,1,61.86904242675501,22.86606284015788
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000011620,1,59.43436600752396,21.72430890908735
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000017342,1,56.01139123619661,20.22862101524521
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000025989,1,54.77275998786787,19.489272516825928
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000043094,1,51.59977420265661,30.78369688154979
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000075244,1,44.11216295484331,36.52156775655259
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000093481,1,44.3919909550436,39.43830910253928
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000000006,-1,136.3247466075228,134.78770803197563
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000011370,-1,143.20499578282585,137.91907903598334
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000020133,-1,148.16481251023606,138.00841518088725
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000029003,-1,150.15245955234155,140.71409101270808
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000041447,-1,157.0429206919778,140.73937138355183
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000058084,-1,167.34698788754756,144.80837780444728
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000071167,-1,176.34742756255378,146.48297238358384
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000082086,-1,184.78841327202113,150.61873422065284
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000093251,-1,191.25575945239896,150.21299651753145
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000103581,-1,194.2404844394163,155.3064670416458
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000000008,-1,143.43039875416017,138.08059467030085
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000007406,-1,147.5907131763532,140.55190910336012
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000012121,-1,151.20972787152894,140.000524288774
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000023325,-1,159.20835891677382,141.73502785547672
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000034174,-1,166.17111047549662,143.08749664146077
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000045665,-1,175.19911971959664,146.2635460128397
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000059112,-1,183.52093514431402,147.41002273044546
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000000007,-1,187.92686156910472,149.88686530923823
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000010644,-1,180.97925215677557,147.16340277911704
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000027349,-1,167.83559374648001,143.19229158365235
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000035429,-1,164.22037761471734,142.10874110032978
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000040785,-1,161.36725381623177,141.41673881672114
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000050762,-1,154.09961139989286,139.1389803146696
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000055293,-1,152.499178729704,138.48407015244715
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000062655,-1,148.00309945190014,135.40518769207728
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000073546,-1,139.93135922261888,131.57709748992008
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000085104,-1,131.62972418715674,128.9921027766213
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000095775,-1,124.89164810961734,129.28021649320556
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000000009,3,38.2804268238592,78.03390669349902
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000006383,3,46.677719285062146,75.52149374966177
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000014158,3,43.374459375086296,70.24700933204552
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000021127,3,50.54229916262222,70.49703103295006
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000027772,3,46.36273793722916,66.32562349504157
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000035685,3,53.687584570166024,66.11697222035976
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000042357,3,51.45841390076014,59.49743281851587
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000052128,3,54.72753018517472,57.3988849659714
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000059107,3,53.1196274509683,53.111827845759485
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000000009,1,47.06687022959842,101.2281115095848
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000007824,1,55.87365782983395,95.80161785625239
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000018558,1,51.22594162801037,93.62440182190485
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000029161,1,57.589104043285204,94.5500649276414
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000043626,1,49.29803042128452,88.83651799447084
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000053264,1,42.778703140445145,85.91233039533893
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000071880,1,45.416992448617236,76.84570563331191
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000077286,1,48.73994545919652,72.96217972203672
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000087419,1,54.34610134898908,65.52169401236878
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000093655,1,56.147026776718626,62.864946643971834
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000101327,1,61.39219795001596,57.45466004351002
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000109532,1,66.34206294413191,52.04186181163426
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000117838,1,73.13251471217302,43.885838812473075
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000000006,5,85.00033394239964,108.9709478677931
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000008102,5,78.66892916206905,105.31240874964446
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000015819,5,72.15441500640739,99.51011289231101
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000024732,5,65.68314326453421,96.02835033365409
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000031791,5,61.026225577160986,98.4517461754765
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000043311,5,55.84175640262909,94.0964636708935
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000050294,5,50.193620308762256,90.18660599040534
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000061778,5,54.63490613973808,84.99723972988424
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000070896,5,49.251874564951464,88.07762156530335
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000078819,5,51.21797107994707,81.50069410179132
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000090160,5,44.59120256340059,81.83520911284285
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000000013,-1,72.08552161139595,84.94504511127917
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000007794,-1,68.74878274033365,88.50416468448027
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000012974,-1,66.16917519336761,91.75487910525801
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000019662,-1,68.32038137174297,94.16826521935785
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000027775,-1,70.0387233993313,91.81551737130626
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000036525,-1,74.99180759559268,86.34399605962182
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000044718,-1,70.61971876130893,86.60238626544275
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000052882,-1,68.72183991281182,90.99012616673826
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000060753,-1,66.3917310811039,90.68925894461933
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000073125,-1,72.78182665631084,85.61552273889579
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000000009,1,64.91122895549435,33.15835793889487
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000007156,1,61.849437577791804,37.98587288826951
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000017720,1,57.159256460484734,45.89122780569138
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000037909,1,47.618541367221354,57.99086625700525
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000046200,1,43.87997356461641,62.67877645863581
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000055560,1,41.06623551959127,68.33955740530314
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000000016,3,67.18516562465628,43.36889098520274
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000010002,3,59.44532578947264,42.597681432602656
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000015725,3,52.74109479974373,39.550599707654264
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000021339,3,51.76961440810659,44.046888834217164
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000026471,3,49.85885206301777,52.237345239415234
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000033068,3,50.903403962711785,47.86530831825802
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000040060,3,52.158625394319714,40.63385442391991
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000049523,3,47.324991939359236,38.32832035848265
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000056361,3,52.245915394676985,40.07420561890525
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000062266,3,58.60678859574708,43.43083063671094
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000071979,3,64.77405521156892,47.5028345086362
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000000006,2,47.13492858260895,90.73882072328973
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000005023,2,41.65866265851727,88.4506065196569
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000021845,2,50.0741960468706,75.74340842135076
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000029815,2,52.105212243041116,70.587961170236
