site_path_timestamp,floor,x,y
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,31.76370971383551,101.87504767030184
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,25.10470095047621,104.00210756649608
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,32.457079537439526,109.65104831768944
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,27.99572112107078,112.96898196705406
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,25.343564218916725,109.91834900089565
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,60.2136173000448,104.96333055982691
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,60.68260204989738,108.1178353255241
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,56.06168479193104,113.70138146378795
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,53.67184432818293,111.53643828830874
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,47.04832475482832,117.16548907757816
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,46.149660742406105,112.633174770025
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,53.53304157993757,113.94432654805334
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,53.43322893753541,111.72235906936314
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,61.49087784538636,114.39191859953246
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,59.52016597965279,104.74081220281748
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,66.80451102341476,103.8696257725409
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,75.89003333403878,103.1095391770114
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,82.30405574083446,101.63445707826908
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,83.10083307162988,106.23176068028428
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,84.53848002650625,109.91337026347604
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,85.7695173199707,112.2827877695148
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,76.55237732435621,115.72918086801536
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,75.73890519616451,113.10626908007544
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,82.96777270618156,111.32631951269498
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,106.5635771222241,108.81180827246496
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,101.4761814167272,112.54062138689724
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,92.91640538787424,111.14672344040542
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,88.53641519136667,111.46790727199394
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,79.56315852216727,114.29588790742244
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,74.81220776214032,114.01885847776587
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,125.96669314873252,169.2798010355101
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000009294,-1,119.43306971937082,173.80940149842078
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000019971,-1,126.02368181770528,175.26863357010347
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000026997,-1,128.4220109226441,180.9007103096641
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000035117,-1,133.36442501738244,186.2992411734302
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000041230,-1,130.81729897379333,187.26240901338093
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000051634,-1,132.20422585893198,180.2297664291084
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000060483,-1,128.04854293975637,174.32624980293576
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000067146,-1,132.51923,173.33537
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000000012,0,247.76532657422567,63.98733632442509
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000009366,0,255.60070979905453,69.49877315445734
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000017391,0,262.80231671819433,74.42033870103012
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000021288,0,260.46846680810273,77.89561051325921
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000030484,0,255.49285559936345,70.53689378677751
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000041175,0,247.44289146309583,64.78380251185142
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000075100,0,256.2714952183404,69.04811388861633
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000084164,0,264.05548,73.2448
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000000013,1,284.11170053410075,83.26208667421508
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000012108,1,273.91504753887943,74.96206739716209
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000020982,1,268.00167280272603,68.17105031731852
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000024600,1,266.476923490775,68.70160111155084
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000035765,1,273.0406383953972,75.31024401034944
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000041050,1,276.91025990077054,79.23166717475077
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000049479,1,281.8547080295515,82.19741718877576
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000055701,1,283.0651414862375,80.73783046720804
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000063911,1,277.77567269094857,79.42771790289682
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000069773,1,276.5293145949115,74.97121612797359
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000077387,1,270.6177847822019,72.08139962879896
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000000008,-1,249.2457885563113,121.97461719801396
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000013285,-1,239.47420989655075,130.30543327479327
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000022274,-1,238.29813022104048,129.6829596002197
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000028321,-1,237.92084014610364,131.95834372670902
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000044229,-1,229.60697086810512,126.14743428754588
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000053364,-1,232.49740296378468,123.25126155532712
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000065083,-1,238.45986704610416,114.43111730714116
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000000010,2,65.81906251891438,23.344916558102756
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000003439,2,60.58856294640415,22.594454919023782
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000012526,2,63.031608912373486,14.312818073004362
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000016915,2,60.28380889739037,12.929573900064034
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000025641,2,54.15415303423336,19.65707485390888
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000031577,2,56.96765804325012,21.117675350342445
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000041289,2,62.95364437063151,13.9136636500061
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000052042,2,69.03401811761498,22.27870594435857
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000058156,2,66.3800518702977,27.372653504475057
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000065076,2,63.591841483991686,35.9868840579547
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000072471,2,58.13847,36.02572
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000000018,1,65.61085119514577,24.091644802834136
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000004682,1,61.874199506379725,22.885140769038
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000011620,1,59.44390871432818,21.73828068524916
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000017342,1,56.03427906585235,20.214769327731585
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000025989,1,54.74015050298632,19.441582534224484
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000043094,1,51.56891955639791,30.773544969797022
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000075244,1,44.17236113401868,36.52849990285522
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000093481,1,44.361862857541176,39.46509398462042
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000000006,-1,136.36962548488265,134.81785512464364
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000011370,-1,143.2474911171133,137.99038384509538
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000020133,-1,148.21100400411183,138.0222395930602
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000029003,-1,150.213001682767,140.76347071755762
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000041447,-1,157.09185725353456,140.76325514557672
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000058084,-1,167.37145119379488,144.86232256531127
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000071167,-1,176.33907193685633,146.43526004560695
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000082086,-1,184.71802285135328,150.60219549172768
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000093251,-1,191.14670738282123,150.1128498110019
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000103581,-1,194.1669391483376,155.22999273377656
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000000008,-1,143.4640759567068,138.1564903830619
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000007406,-1,147.63285147211133,140.54685909206233
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000012121,-1,151.2124981286662,140.04923718939764
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000023325,-1,159.21508846584194,141.75588189683913
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000034174,-1,166.20712838241346,143.08740468360182
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000045665,-1,175.13621743517456,146.1940065176819
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000059112,-1,183.46146053074105,147.34041332319848
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000000007,-1,187.82586892637667,149.82984309761386
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000010644,-1,180.8558575869547,147.11434448583273
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000027349,-1,167.8077962550089,143.12995014567164
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000035429,-1,164.17019070834417,142.057174255867
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000040785,-1,161.37676737644108,141.39600871023663
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000050762,-1,154.16305935545435,139.12638946385462
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000055293,-1,152.49860047249825,138.44787865508897
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000062655,-1,148.03292042679456,135.445806348073
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000073546,-1,139.98323887691782,131.6790446460356
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000085104,-1,131.69827023787025,129.08997088347564
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000095775,-1,124.97409101463856,129.32980601024968
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000000009,3,38.36550593531147,78.09118383330461
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000006383,3,46.61360713422536,75.52983187023611
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000014158,3,43.43280758924816,70.25127758526521
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000021127,3,50.49976227025432,70.44243858167505
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000027772,3,46.40568729627198,66.31988901365037
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000035685,3,53.60500303571235,66.048854612562
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000042357,3,51.4070450896068,59.54574844693165
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000052128,3,54.75168179433168,57.434359810084096
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000059107,3,53.15093526035895,53.08523228710617
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000000009,1,46.992508,100.384575
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000007824,1,55.85593522762095,95.80482895479392
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000018558,1,51.25498600145423,93.62026720568792
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000029161,1,57.59575980532491,94.548121788328
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000043626,1,49.30084032176872,88.85396308588912
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000053264,1,42.750239806531525,85.85157012504233
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000071880,1,45.50774688313851,76.90793870757234
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000077286,1,48.74351780979672,73.01012019303468
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000087419,1,54.314291811267466,65.5470478094594
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000093655,1,56.19258938245648,62.82084553041784
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000101327,1,61.35958727057063,57.43786482887057
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000109532,1,66.32799764556903,52.01572729154346
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000117838,1,73.07054,46.185314
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000000006,5,85.06961851337742,108.94187362513792
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000008102,5,78.73137051917632,105.22521682466422
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000015819,5,72.22656578549588,99.48616646662704
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000024732,5,65.69815305150452,96.07811798733997
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000031791,5,61.02890956509648,98.46229088628334
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000043311,5,55.79383812748303,94.0842561602883
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000050294,5,50.19203368160879,90.27138571871616
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000061778,5,54.6238249114193,85.05069071877955
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000070896,5,49.2014922818986,88.06723623778649
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000078819,5,51.177630266616674,81.52406432391403
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000090160,5,44.52019410932278,81.77183359046268
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000000013,-1,72.08188879854062,84.92103334565255
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000007794,-1,68.71811741531512,88.50038508200913
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000012974,-1,66.12563349262496,91.75820419663256
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000019662,-1,68.30212593664614,94.21225740161576
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000027775,-1,70.04790511992401,91.81375956567813
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000036525,-1,75.00231562194863,86.36357390964284
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000044718,-1,70.63991002345844,86.57995271625146
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000052882,-1,68.75546445987781,91.00670107358611
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000060753,-1,66.37093154159813,90.64472937825155
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000073125,-1,72.82665872151578,85.61946725617936
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000000009,1,64.85371028963355,33.113508941178495
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000007156,1,61.86122958235892,37.93432120781009
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000017720,1,57.12789507712447,45.8708288114863
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000037909,1,47.61746398182017,58.04534282772718
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000046200,1,43.92386132435994,62.71923407760048
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000055560,1,41.10400378850287,68.36354438889741
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000000016,3,67.20990478717536,43.403829244913695
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000010002,3,59.4258338211686,42.52046855356917
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000015725,3,52.76627412364685,39.57735182667347
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000021339,3,51.733158968211775,44.14618358287176
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000026471,3,49.74623467840567,52.18028881778105
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000033068,3,50.867452614227794,47.77804433224368
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000040060,3,52.16504417296861,40.70931784092436
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000049523,3,47.37109725883928,38.34603648690028
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000056361,3,52.26622765552826,40.12463713285496
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000062266,3,58.56819774042779,43.38869236633811
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000071979,3,64.8935430309262,47.46379847982307
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000000006,2,47.23416505024178,90.79746377810696
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000005023,2,41.78223532193298,88.4499629880093
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000021845,2,50.21462674815556,75.76050160627572
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000029815,2,52.23776439064994,70.61177278244512
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000042263,2,50.69174644215376,58.80308760693228
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000049059,2,54.254099679887744,54.212315009604005
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000054062,2,56.6960749692049,50.19448800612819
