site_path_timestamp,floor,x,y
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000016739,0,24.734633263032727,98.8449174468824
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000025749,0,31.771589509446354,101.59563483521927
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,25.09855476326178,104.01970308236741
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,32.365723956433186,109.37095892579325
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,27.661738851100253,112.70140358836358
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,25.41152081619078,109.6453319170115
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,60.20392909191551,104.9142782549577
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,60.622593725364666,107.7838562173007
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,55.356522650198876,113.63036564833736
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,53.69607271755301,111.53683897691347
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,47.05632079609387,116.85525389731097
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,46.15090056560838,112.6719455458357
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,53.54829167093474,114.01689240576256
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,53.424832023882495,111.66919537509092
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,61.506264243888424,114.35544640169056
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,59.49819547735997,104.79018280858796
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,66.8021335829618,103.87054742671123
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,76.39917973273806,102.99688847502756
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,82.75362205421322,101.36864308474853
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,83.57872490640042,106.00154104561369
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,85.08702228115534,109.75267022919262
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,86.44172978063774,112.40665757884308
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,76.584945176046,115.71913044521114
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,75.73786687105776,113.09296435745478
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,82.95307168302966,111.29833022412933
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,106.56656822512896,108.49413791459553
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,101.79251640280467,112.47024288568365
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,92.88572935140066,111.1258797791557
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,88.39951871591228,110.97008669756839
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,79.61855088387502,114.35426403046094
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,75.17313045607824,113.4375786816557
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,125.91469736912823,169.2537087945448
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000009294,-1,119.47387125612855,173.80153433599068
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000019971,-1,125.95906605700547,175.32962434225138
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000026997,-1,128.3936784915935,180.94196782243068
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000035117,-1,133.70954249960653,186.17852767036808
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000041230,-1,130.85307770496016,187.25730223426615
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000051634,-1,132.22095985563004,180.25672599938673
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000060483,-1,128.09279203154995,174.35964761156998
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000067146,-1,130.8070942335974,170.25685801159102
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000000012,0,247.76340286053926,64.01171123910268
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000009366,0,255.5900970730802,69.47647062405792
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000017391,0,262.7594305985013,74.4593757238775
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000021288,0,260.4313084373214,78.14943159405782
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000030484,0,255.48526814650725,70.55746421246663
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000041175,0,247.43627512876623,64.82488335627991
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000075100,0,256.2747257507212,69.00372560292041
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000084164,0,261.13414304565805,74.67503254524861
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000000013,1,283.3876792715708,82.907640445369
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000012108,1,273.30686735590484,74.4356527385285
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000020982,1,267.385082570778,67.91953810500108
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000024600,1,265.9365032329407,68.30783440563246
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000035765,1,272.43315222091894,74.83069972085079
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000041050,1,276.6575855994431,79.01130041606694
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000049479,1,281.3478952358242,82.05360496170806
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000055701,1,282.63523157444155,80.49026069949201
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000063911,1,277.62121272624825,79.25828241214808
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000069773,1,276.56448132572007,75.00786342594424
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000077387,1,269.8794689566099,71.76626912685879
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000000008,-1,249.23601706348217,121.92817286263072
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000013285,-1,239.5140368486936,130.29501209977047
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000022274,-1,238.28684766417362,129.64661682399083
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000028321,-1,237.9053810280672,132.02103707840158
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000044229,-1,229.63553447892502,126.14771606777649
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000053364,-1,232.48706948975598,123.15387232210688
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000065083,-1,238.42400478370294,114.4535736749234
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000000010,2,65.81993229162471,23.378426930123666
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000003439,2,60.664582175374974,22.58909447943433
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000012526,2,62.86715883227483,14.27984483444397
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000016915,2,60.305908068792284,12.940637883102768
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000025641,2,54.08504897845248,19.46443568693029
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000031577,2,57.33307328435373,21.0629149892536
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000041289,2,62.909576405462396,13.946105550226179
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000052042,2,69.03782991683747,22.261629376447694
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000058156,2,66.35449376192919,27.337043584653127
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000065076,2,63.56601307835387,35.97487275878484
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000072471,2,67.23830898539201,28.953615795544106
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000000018,1,65.80677181108466,24.151774512122515
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000004682,1,61.87044692279073,22.895624692975865
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000011620,1,59.44327316976251,21.756554781137957
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000017342,1,56.04844968275505,20.212298180106103
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000025989,1,54.6834749199705,19.410985674580218
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000043094,1,51.562004862373136,30.789187300432484
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000075244,1,44.52865790293302,36.472863206401755
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000093481,1,44.97737790337062,39.80243793960318
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000000006,-1,136.51941288564527,134.84558171806535
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000011370,-1,143.1741138719186,138.01438722121347
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000020133,-1,148.87025056388913,138.17026072570962
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000029003,-1,150.5595159190049,140.59228115030388
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000041447,-1,157.5915242303779,140.9058436313938
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000058084,-1,167.62815185930248,145.01763161801946
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000071167,-1,176.39877038495464,146.8831144566653
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000082086,-1,184.83153533130326,150.40945177589197
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000093251,-1,191.15689370675472,150.0819985386728
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000103581,-1,193.63097796342115,155.06797752116552
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000000008,-1,143.45642647495148,138.2277640477154
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000007406,-1,147.64807625256861,140.50037603925531
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000012121,-1,151.1765331342496,140.07991882974267
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000023325,-1,159.20791150078563,141.76149888319085
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000034174,-1,166.26711055820869,143.09025049367835
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000045665,-1,175.12677364542205,146.59373734310242
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000059112,-1,183.19489620310952,147.15921792067616
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000000007,-1,187.9061272542395,149.8190325065054
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000010644,-1,180.87835755140256,147.13063945488096
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000027349,-1,167.841640864902,143.1164316696066
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000035429,-1,164.13591038067824,142.0444148773403
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000040785,-1,161.40943380779083,141.41493572056078
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000050762,-1,154.2093813438236,139.11991081444467
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000055293,-1,152.4362458240472,138.39734289504062
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000062655,-1,148.7210897957919,135.1507884553077
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000073546,-1,140.0816689864817,131.76512656329308
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000085104,-1,131.6432927564358,129.1071178827126
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000095775,-1,124.77467509008575,129.70635748350668
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000000009,3,38.48654702626186,78.16447783723866
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000006383,3,46.52025764704664,75.52639983929427
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000014158,3,43.508402288430226,70.27222866778641
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000021127,3,50.44435526771774,70.37670318172613
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000027772,3,46.47541898310243,66.34471244459782
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000035685,3,53.513436987268435,65.96449242144992
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000042357,3,51.67568174777426,59.259163756525176
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000052128,3,54.763134195659376,57.47012630007063
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000059107,3,53.142925602611285,53.04119432780141
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000000009,1,47.054353402984475,101.26665421016443
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000007824,1,56.067516008332156,95.51796551577348
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000018558,1,51.281264052150405,93.60820337261187
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000029161,1,57.60938397916384,94.52190318031982
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000043626,1,49.316932168708824,88.89471181722226
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000053264,1,42.717037136591514,85.81655967816273
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000071880,1,45.61654303608942,76.97027511132977
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000077286,1,48.721343727892915,73.04976797964933
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000087419,1,54.25856581998821,65.57496597703238
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000093655,1,56.275141425365085,62.97773553186894
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000101327,1,61.38652167993821,57.77028953915576
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000109532,1,66.46755348932334,52.1831377522367
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000117838,1,72.80764843539154,44.14268163367238
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000000006,5,85.33469616819308,108.61884473877134
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000008102,5,78.72921239375712,105.14478517579943
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000015819,5,71.87313224802519,99.07367706676513
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000024732,5,65.59090358052501,95.74533585858138
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000031791,5,61.01853947309339,98.48065974863734
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000043311,5,55.75132576692006,94.04540894995404
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000050294,5,50.221456810136246,90.36948058589152
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000061778,5,54.655843315927164,85.0858731625569
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000070896,5,49.20841804993464,88.05321127282991
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000078819,5,51.1926551545713,81.56328903039132
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000090160,5,44.50732721651666,81.75380073622138
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000000013,-1,72.35252593672226,84.65555342858019
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000007794,-1,68.88365486643423,88.22609065246021
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000012974,-1,66.31374736448238,91.5640132132808
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000019662,-1,68.20415195966999,93.76449661429172
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000027775,-1,69.73755248264807,91.55628809463573
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000036525,-1,74.71004189826117,86.04852106574792
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000044718,-1,70.63618842571123,86.56634925196377
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000052882,-1,68.78139070762063,91.0626070259421
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000060753,-1,66.51568342306886,90.3969546048993
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000073125,-1,73.0838197229007,85.38607447219762
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000000009,1,64.77187304125567,33.09631802090847
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000007156,1,61.88296436092657,37.90593080821944
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000017720,1,57.395487546545745,46.103781596979076
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000037909,1,47.949642692340824,58.214241648502785
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000046200,1,44.20650046269078,62.89212986522914
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000055560,1,41.12314505752033,68.34579065888107
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000000016,3,67.25812990858678,43.399547747350304
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000010002,3,59.417045848080875,42.396563394258536
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000015725,3,52.82577996152985,39.621687529573634
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000021339,3,51.6322783739767,43.727863591554694
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000026471,3,49.662788728601626,52.12281438581084
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000033068,3,51.024677294039265,48.41995267403266
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000040060,3,52.18220201882771,40.80486821691481
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000049523,3,47.10683523457833,38.69455948782176
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000056361,3,52.253103223719506,40.19358534871197
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000062266,3,58.461352771933775,43.32040986393173
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000071979,3,64.98041825429272,47.392065675934475
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000000006,2,47.47070257881713,91.09138684318174
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000005023,2,42.4995425107602,88.19169631609728
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000021845,2,50.387431363091245,75.90212819679816
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000029815,2,52.22550201783278,70.58713326622936
