site_path_timestamp,floor,x,y
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000036143,0,25.09031675574232,104.00708396258456
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000046340,0,32.43533433170779,109.69519936959006
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000057355,0,28.021299679243093,112.97934729252148
5a0546857ecc773753327266_e91afaba9603500e8e28a454_0000000063272,0,25.325153751921626,109.9399330949606
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000000008,0,60.21724215945393,104.87247942689594
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000004710,0,60.69138967637401,108.0846895593168
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000014996,0,56.0267349124057,113.7285440894475
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000019825,0,53.67379706534864,111.50933713605532
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000030158,0,47.061845656309,117.1484543906618
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000037609,0,46.14874282226457,112.65525454237648
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000047305,0,53.53557083464713,114.03030314522668
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000054645,0,53.43039110297451,111.72012064763592
5a0546857ecc773753327266_ea777463a91a1293fc79fc52_0000000065212,0,61.49618481742246,114.42399195838352
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000000010,0,59.493240966732046,104.63720486735764
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000009321,0,66.79963415027274,103.77258900945029
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000017696,0,75.84451918262474,103.0821225901284
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000025072,0,82.27462486725597,101.6674679266062
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000033604,0,83.04861028094578,106.25864845791462
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000038147,0,84.49394109259413,109.92998682444804
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000042442,0,85.7567203729136,112.32593550660218
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000052892,0,76.62792518762939,115.75861077577918
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000059258,0,75.81122094697837,113.1367075165416
5a0546857ecc773753327266_ec9aee8ee72b1902bd83edf5_0000000068965,0,83.04720705405323,111.37216677077176
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000000001,2,106.69171687974034,108.79545337996704
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000010178,2,101.58029021574328,112.50522360531504
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000026417,2,92.90391639446987,111.11592664979337
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000034801,2,88.51492685363922,111.50636730305314
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000048504,2,79.51286527027509,114.3145045893388
5a0546857ecc773753327266_ed77f28aeaf89b317bc380fa_0000000059101,2,74.66658631613208,114.03840072613262
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000000007,-1,125.94778296351296,169.23372187459776
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000009294,-1,119.47348583587842,173.77359973969016
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000019971,-1,125.97699913431086,175.3233656483327
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000026997,-1,128.39294876248857,180.950803614978
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000035117,-1,133.4136880104776,186.2931432161696
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000041230,-1,130.83534734004078,187.2774718831821
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000051634,-1,132.2177846789948,180.26284018621973
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000060483,-1,128.08420702565303,174.33467487335133
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000067146,-1,132.51923,173.33537
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000000012,0,247.7933710345654,63.97663342416479
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000009366,0,255.597088846169,69.47882535537163
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000017391,0,262.75311298183,74.46421838626365
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000021288,0,260.4905024252732,77.82731334424398
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000030484,0,255.48538572293032,70.56395123814355
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000041175,0,247.45801639467848,64.81361079056606
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000075100,0,256.2985779466733,69.01058864340361
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000084164,0,264.05548,73.2448
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000000013,1,284.1658580144478,83.28205287455538
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000012108,1,273.9734205189453,75.00080464674079
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000020982,1,268.0657778025658,68.19194233041743
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000024600,1,266.5034337324941,68.7166034479302
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000035765,1,273.04912328390327,75.35871868268183
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000041050,1,276.8774907419017,79.22876168858897
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000049479,1,281.8375424278132,82.19606701884778
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000055701,1,283.09043716940005,80.68348476207817
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000063911,1,277.7645057385398,79.42209443684408
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000069773,1,276.45917671874025,74.93462613691634
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000077387,1,270.4907603832489,72.02642592239903
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000000008,-1,249.30635839417545,122.0102413981308
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000013285,-1,239.52522111440072,130.3330147056878
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000022274,-1,238.29487891392048,129.68406766491267
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000028321,-1,237.89646033750927,132.02211734278498
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000044229,-1,229.6038685229225,126.0920682882785
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000053364,-1,232.470280465915,123.20558372854316
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000065083,-1,238.40608255515687,114.40363755966229
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000000010,2,65.72632557074294,23.39251124115553
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000003439,2,60.55308336838038,22.608218001434157
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000012526,2,62.98330212635153,14.333176255180575
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000016915,2,60.25916129989682,12.935554177707328
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000025641,2,54.15873746339611,19.62367358309071
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000031577,2,56.888489258353054,21.055933419734068
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000041289,2,62.95411402235907,13.921543898829272
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000052042,2,69.10682904716704,22.27164764174925
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000058156,2,66.43656841557433,27.347483028917708
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000065076,2,63.64145098199218,35.976493022192656
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000072471,2,58.13847,36.02572
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000000018,1,65.61127854307838,24.098036709726248
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000004682,1,61.879356586004455,22.90421869791812
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000011620,1,59.453451421132414,21.75225246141098
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000017342,1,56.0571668955081,20.20091764021797
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000025989,1,54.70754101810478,19.393892551623047
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000043094,1,51.53806491013921,30.76339305804426
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000075244,1,44.23255931319405,36.53543204915786
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000093481,1,44.33173476003876,39.49187886670158
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000000006,-1,136.4145043622425,134.8480022173117
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000011370,-1,143.28998645140075,138.06168865420742
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000020133,-1,148.25719549798762,138.03606400523313
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000029003,-1,150.2735438131925,140.81285042240717
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000041447,-1,157.14079381509137,140.78713890760164
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000058084,-1,167.39591450004224,144.91626732617533
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000071167,-1,176.3307163111589,146.3875477076301
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000082086,-1,184.64763243068543,150.58565676280253
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000093251,-1,191.03765531324356,150.0127031044724
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000103581,-1,194.0933938572589,155.15351842590735
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000000008,-1,143.4977531592535,138.232386095823
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000007406,-1,147.6749897678695,140.54180908076455
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000012121,-1,151.21526838580348,140.09795009002133
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000023325,-1,159.22181801491007,141.77673593820154
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000034174,-1,166.2431462893303,143.0873127257429
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000045665,-1,175.07331515075256,146.1244670225242
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000059112,-1,183.401985917168,147.27080391595152
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000000007,-1,187.72487628364863,149.77282088598955
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000010644,-1,180.73246301713385,147.06528619254848
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000027349,-1,167.7799987635378,143.06760870769097
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000035429,-1,164.12000380197097,142.00560741140427
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000040785,-1,161.38628093665045,141.37527860375212
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000050762,-1,154.2265073110159,139.11379861303965
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000055293,-1,152.49802221529245,138.4116871577308
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000062655,-1,148.062741401689,135.4864250040687
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000073546,-1,140.0351185312168,131.78099180215116
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000085104,-1,131.76681628858375,129.18783899033002
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000095775,-1,125.05653391965984,129.37939552729384
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000000009,3,38.45058504676373,78.14846097311025
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000006383,3,46.54949498338858,75.53816999081046
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000014158,3,43.491155803410045,70.2555458384849
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000021127,3,50.45722537788642,70.38784613040005
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000027772,3,46.448636655314814,66.31415453225918
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000035685,3,53.52242150125869,65.98073700476424
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000042357,3,51.35567627845346,59.59406407534744
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000052128,3,54.77583340348865,57.4698346541968
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000059107,3,53.1822430697496,53.05863672845288
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000000009,1,46.992508,100.384575
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000007824,1,55.83821262540796,95.80804005333546
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000018558,1,51.28403037489811,93.61613258947098
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000029161,1,57.60241556736463,94.5461786490146
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000043626,1,49.30365022225291,88.87140817730742
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000053264,1,42.721776472617904,85.79080985474573
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000071880,1,45.598501317659775,76.9701717818328
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000077286,1,48.74709016039691,73.05806066403265
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000087419,1,54.28248227354585,65.57240160655003
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000093655,1,56.23815198819434,62.77674441686385
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000101327,1,61.3269765911253,57.421069614231136
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000109532,1,66.31393234700614,51.98959277145267
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000117838,1,73.07054,46.185314
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000000006,5,85.13890308435523,108.91279938248276
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000008102,5,78.7938118762836,105.13802489968396
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000015819,5,72.29871656458435,99.46222004094314
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000024732,5,65.71316283847484,96.12788564102588
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000031791,5,61.03159355303199,98.47283559709022
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000043311,5,55.74591985233697,94.07204864968313
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000050294,5,50.19044705445534,90.35616544702698
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000061778,5,54.61274368310052,85.10414170767487
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000070896,5,49.15110999884575,88.05685091026965
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000078819,5,51.137289453286286,81.54743454603675
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000090160,5,44.44918565524497,81.70845806808254
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000000013,-1,72.07825598568529,84.89702158002592
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000007794,-1,68.68745209029659,88.496605479538
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000012974,-1,66.08209179188232,91.76152928800713
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000019662,-1,68.28387050154932,94.25624958387364
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000027775,-1,70.05708684051672,91.81200176005
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000036525,-1,75.0128236483046,86.38315175966385
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000044718,-1,70.66010128560795,86.5575191670602
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000052882,-1,68.78908900694384,91.023275980434
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000060753,-1,66.35013200209237,90.60019981188384
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000073125,-1,72.87149078672074,85.62341177346293
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000000009,1,64.79619162377276,33.06865994346211
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000007156,1,61.87302158692605,37.88276952735068
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000017720,1,57.09653369376421,45.85042981728122
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000037909,1,47.61638659641899,58.09981939844912
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000046200,1,43.967749084103474,62.75969169656516
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000055560,1,41.141772057414464,68.38753137249168
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000000016,3,67.23464394969447,43.43876750462466
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000010002,3,59.40634185286457,42.44325567453569
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000015725,3,52.791453447549976,39.604103945692685
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000021339,3,51.69670352831697,44.24547833152637
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000026471,3,49.63361729379358,52.12323239614688
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000033068,3,50.83150126574381,47.69078034622935
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000040060,3,52.17146295161753,40.78478125792881
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000049523,3,47.417202578319326,38.36375261531792
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000056361,3,52.286539916379546,40.17506864680468
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000062266,3,58.52960688510852,43.34655409596529
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000071979,3,65.01303085028349,47.424762451009954
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000000006,2,47.33340151787462,90.8561068329242
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000005023,2,41.90580798534869,88.4493194563617
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000021845,2,50.35505744944053,75.77759479120068
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000029815,2,52.37031653825877,70.63558439465423
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000042263,2,50.78335444673296,58.83272721534803
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000049059,2,54.31672228989435,54.2449817378626
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000054062,2,56.713211412192855,50.19631209988536
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000061716,2,59.57815965581847,45.83723081844245
